date_time,amount,method,btc,ltc,usdt
2026-06-04 15:49:08.536106,2450.000,USDT,0,0,2450.000
2026-06-04 14:26:33.776176,3780.000,USDT,0,0,3780.000
2026-06-04 14:25:56.361922,3500.00,transa,0,0,0
2026-06-04 14:16:10.931665,1750.000,USDT,0,0,1750.000
2026-06-04 14:12:21.45648,2500.00,transa,0,0,0
2026-06-04 13:59:04.35777,8500.00,transa,0,0,0
2026-06-04 13:50:25.029073,2450.000,USDT,0,0,2450.000
2026-06-04 13:49:01.003646,5600.00,reptiloid,0,0,0
2026-06-04 13:42:34.598362,8000.00,transa,0,0,0
2026-06-04 13:20:09.168067,1000.00,BALANCE,0,0,0
2026-06-04 13:06:10.135162,3500.00,transa,0,0,0
2026-06-04 13:04:43.070015,5600.00,nirvana,0,0,0
2026-06-04 12:30:31.291395,9000.00,card,0,0,0
2026-06-04 12:29:49.805413,2500.00,BALANCE,0,0,0
2026-06-04 12:14:48.129544,5800.00,BALANCE,0,0,0
2026-06-04 12:14:32.510827,4600.00,BALANCE,0,0,0
2026-06-04 12:14:27.049351,2500.00,card,0,0,0
2026-06-04 12:00:41.631262,8000.00,transa,0,0,0
2026-06-04 11:58:41.334373,9000.00,transa,0,0,0
2026-06-04 11:48:55.930536,3600.00,card,0,0,0
2026-06-04 11:37:28.522982,0.00,BALANCE,0,0,0
2026-06-04 11:25:30.040422,3600.00,card,0,0,0
2026-06-04 10:58:47.64165,3500.00,card,0,0,0
2026-06-04 10:45:21.847303,3780.000,USDT,0,0,3780.000
2026-06-04 10:45:12.235477,2520.000,USDT,0,0,2520.000
2026-06-04 10:42:53.582863,3300.00,BALANCE,0,0,0
2026-06-04 10:41:48.203914,2500.00,transa,0,0,0
2026-06-04 10:40:36.985843,1300.00,transa,0,0,0
2026-06-04 10:23:24.862775,5600.00,transa,0,0,0
2026-06-04 09:41:57.885968,2500.00,card,0,0,0
2026-06-04 09:09:25.805298,5800.00,card,0,0,0
2026-06-04 08:56:51.058621,2450.000,USDT,0,0,2450.000
2026-06-04 08:50:04.09381,5400.00,transa,0,0,0
2026-06-04 08:48:38.747649,5600.00,BALANCE,0,0,0
2026-06-04 07:34:44.365709,3500.00,transa,0,0,0
2026-06-04 05:36:50.48806,4060.000,USDT,0,0,4060.000
2026-06-04 05:24:20.420566,8000.00,transa,0,0,0
2026-06-04 05:16:15.843723,3600.00,card,0,0,0
2026-06-04 04:30:30.723362,1750.000,USDT,0,0,1750.000
2026-06-04 02:52:00.092467,5400.00,BALANCE,0,0,0
2026-06-04 02:29:18.753286,3500.00,transa,0,0,0
2026-06-04 02:22:45.246411,2000.00,BALANCE,0,0,0
2026-06-04 01:25:21.500196,3920.000,USDT,0,0,3920.000
2026-06-04 00:52:20.733088,9000.00,transa,0,0,0
2026-06-04 00:31:23.11632,3600.00,card,0,0,0
2026-06-04 00:23:44.789635,2500.00,BALANCE,0,0,0
2026-06-04 00:19:42.980996,8000.00,transa,0,0,0
2026-06-03 23:50:16.513727,0.00,BALANCE,0,0,0
2026-06-03 23:42:10.102324,1750.000,USDT,0,0,1750.000
2026-06-03 22:46:00.836506,5600.00,card,0,0,0
2026-06-03 22:20:30.248532,4500.00,BALANCE,0,0,0
2026-06-03 21:08:58.455694,8000.00,transa,0,0,0
2026-06-03 21:05:16.257883,6300.00,onlypays,0,0,0
2026-06-03 20:56:16.891485,3600.00,nirvana,0,0,0
2026-06-03 20:54:11.723904,5600.00,transa,0,0,0
2026-06-03 20:44:11.0605,3500.00,transa,0,0,0
2026-06-03 20:40:51.253451,2500.00,transa,0,0,0
2026-06-03 20:34:53.843571,3780.000,USDT,0,0,3780.000
2026-06-03 20:24:48.279005,1300.00,transa,0,0,0
2026-06-03 20:05:06.590497,6300.00,transa,0,0,0
2026-06-03 20:03:24.848662,5600.00,transa,0,0,0
2026-06-03 20:01:06.450393,5400.00,transa,0,0,0
2026-06-03 19:34:26.216522,0.00,BALANCE,0,0,0
2026-06-03 19:27:57.226356,2520.000,USDT,0,0,2520.000
2026-06-03 19:20:53.661762,1750.000,USDT,0,0,1750.000
2026-06-03 19:08:01.17818,5600.00,transa,0,0,0
2026-06-03 18:54:01.455971,6300.00,transa,0,0,0
2026-06-03 18:36:02.41166,5600.00,nirvana,0,0,0
2026-06-03 18:30:58.146103,0.00,BALANCE,0,0,0
2026-06-03 18:24:26.206836,1750.000,USDT,0,0,1750.000
2026-06-03 18:12:30.940933,3500.00,transa,0,0,0
2026-06-03 18:08:00.217079,5600.00,BALANCE,0,0,0
2026-06-03 17:45:24.375178,2450.000,USDT,0,0,2450.000
2026-06-03 17:34:14.700022,6300.00,transa,0,0,0
2026-06-03 17:23:46.860168,3500.00,BALANCE,0,0,0
2026-06-03 17:18:49.760662,3920.000,USDT,0,0,3920.000
2026-06-03 17:17:26.834159,3500.00,transa,0,0,0
2026-06-03 17:07:14.319357,0.00,BALANCE,0,0,0
2026-06-03 17:03:03.942546,5600.00,BALANCE,0,0,0
2026-06-03 17:00:09.422622,2500.00,BALANCE,0,0,0
2026-06-03 16:59:12.177414,3500.00,transa,0,0,0
2026-06-03 16:59:08.143693,3500.00,BALANCE,0,0,0
2026-06-03 16:58:43.184154,1200.00,BALANCE,0,0,0
2026-06-03 16:56:25.906432,5600.00,transa,0,0,0
2026-06-03 16:54:54.235716,8000.00,transa,0,0,0
2026-06-03 16:45:49.645885,5600.00,card,0,0,0
2026-06-03 16:40:12.309136,9000.00,transa,0,0,0
2026-06-03 16:31:09.596499,6300.00,BALANCE,0,0,0
2026-06-03 16:13:40.68996,4760.0000,BTC,4760.0000,0,0
2026-06-03 16:08:08.001267,2900.00,BALANCE,0,0,0
2026-06-03 16:00:06.25097,8000.00,BALANCE,0,0,0
2026-06-03 15:58:03.695983,0.00,BALANCE,0,0,0
2026-06-03 15:54:47.504049,2500.00,transa,0,0,0
2026-06-03 15:53:43.072034,1750.000,USDT,0,0,1750.000
2026-06-03 15:43:56.684542,3500.00,card,0,0,0
2026-06-03 15:41:28.623767,2500.00,BALANCE,0,0,0
2026-06-03 15:39:15.31196,1750.000,USDT,0,0,1750.000
2026-06-03 15:31:10.237077,8500.00,transa,0,0,0
2026-06-03 15:30:15.306159,2500.00,card,0,0,0
2026-06-03 15:09:39.077313,5600.00,transa,0,0,0
2026-06-03 15:07:38.849601,0.00,BALANCE,0,0,0
2026-06-03 15:06:07.106314,2500.00,card,0,0,0
2026-06-03 15:05:14.804626,5600.00,card,0,0,0
2026-06-03 15:05:10.903777,3780.000,USDT,0,0,3780.000
2026-06-03 15:01:35.407053,5400.00,transa,0,0,0
2026-06-03 15:00:25.419471,0.00,BALANCE,0,0,0
2026-06-03 14:51:00.064127,1750.000,USDT,0,0,1750.000
2026-06-03 14:48:26.231831,1000.00,BALANCE,0,0,0
2026-06-03 14:47:55.096656,6300.00,BALANCE,0,0,0
2026-06-03 14:41:59.039291,2450.000,USDT,0,0,2450.000
2026-06-03 14:30:45.634067,3780.000,USDT,0,0,3780.000
2026-06-03 14:25:50.549133,2100.00,BALANCE,0,0,0
2026-06-03 14:14:48.345039,5600.000,USDT,0,0,5600.000
2026-06-03 14:11:12.421119,5600.00,onlypays,0,0,0
2026-06-03 13:58:38.467779,5600.000,USDT,0,0,5600.000
2026-06-03 13:51:17.78568,3300.00,BALANCE,0,0,0
2026-06-03 13:24:56.794301,5355.0000,LTC,0,5355.0000,0
2026-06-03 13:24:49.11912,4000.00,transa,0,0,0
2026-06-03 13:14:58.492308,2450.000,USDT,0,0,2450.000
2026-06-03 13:06:02.924621,1750.000,USDT,0,0,1750.000
2026-06-03 12:44:34.336473,1750.000,USDT,0,0,1750.000
2026-06-03 12:42:16.866586,5600.00,card,0,0,0
2026-06-03 12:34:17.180088,5600.00,card,0,0,0
2026-06-03 12:17:15.975686,3920.000,USDT,0,0,3920.000
2026-06-03 11:59:55.646794,5600.00,transa,0,0,0
2026-06-03 11:21:07.388567,5600.00,BALANCE,0,0,0
2026-06-03 11:07:07.709395,5600.00,BALANCE,0,0,0
2026-06-03 10:55:12.472344,0.00,BALANCE,0,0,0
2026-06-03 10:54:45.995365,5600.00,transa,0,0,0
2026-06-03 10:52:23.837525,3500.00,card,0,0,0
2026-06-03 10:49:46.708741,2450.000,USDT,0,0,2450.000
2026-06-03 10:44:44.054806,3780.000,USDT,0,0,3780.000
2026-06-03 10:44:21.562025,3500.00,nirvana,0,0,0
2026-06-03 10:13:22.363623,5400.00,card,0,0,0
2026-06-03 09:26:48.696295,5600.00,card,0,0,0
2026-06-03 09:01:51.519273,1750.000,USDT,0,0,1750.000
2026-06-03 08:25:47.976968,9000.00,transa,0,0,0
2026-06-03 08:21:29.088351,3500.00,transa,0,0,0
2026-06-03 07:10:07.859094,5600.00,transa,0,0,0
2026-06-03 05:19:13.373074,5355.0000,LTC,0,5355.0000,0
2026-06-03 05:13:14.171036,3500.00,transa,0,0,0
2026-06-03 04:52:57.243729,8000.00,transa,0,0,0
2026-06-03 04:42:57.781491,2125.0000,BTC,2125.0000,0,0
2026-06-03 04:39:37.788321,6300.00,transa,0,0,0
2026-06-03 01:45:31.033924,3920.000,USDT,0,0,3920.000
2026-06-03 00:33:18.709963,9000.00,transa,0,0,0
2026-06-02 23:52:30.194679,3500.00,transa,0,0,0
2026-06-02 23:46:12.892795,2500.00,BALANCE,0,0,0
2026-06-02 23:06:47.912066,2500.00,BALANCE,0,0,0
2026-06-02 22:44:01.408544,5600.00,BALANCE,0,0,0
2026-06-02 22:13:50.968798,1200.00,BALANCE,0,0,0
2026-06-02 22:10:52.099122,6300.000,USDT,0,0,6300.000
2026-06-02 21:54:15.898666,1300.00,BALANCE,0,0,0
2026-06-02 21:53:26.491252,1300.00,BALANCE,0,0,0
2026-06-02 21:48:19.594428,3500.00,transa,0,0,0
2026-06-02 21:25:29.857649,5600.00,transa,0,0,0
2026-06-02 21:13:47.382526,5400.00,transa,0,0,0
2026-06-02 21:09:50.350741,5400.00,transa,0,0,0
2026-06-02 21:03:24.919535,2500.00,transa,0,0,0
2026-06-02 21:00:39.483664,3920.000,USDT,0,0,3920.000
2026-06-02 20:43:55.52938,1750.000,USDT,0,0,1750.000
2026-06-02 20:23:18.555243,2500.00,transa,0,0,0
2026-06-02 20:18:52.497408,5600.00,transa,0,0,0
2026-06-02 20:18:20.331589,8000.00,transa,0,0,0
2026-06-02 19:07:59.555845,2450.000,USDT,0,0,2450.000
2026-06-02 19:00:36.790312,5600.00,transa,0,0,0
2026-06-02 18:48:46.267934,5500.00,BALANCE,0,0,0
2026-06-02 18:40:12.81191,2450.000,USDT,0,0,2450.000
2026-06-02 18:12:44.67882,3300.00,BALANCE,0,0,0
2026-06-02 18:09:13.239409,2450.000,USDT,0,0,2450.000
2026-06-02 18:04:04.219922,8000.00,card,0,0,0
2026-06-02 18:00:24.554323,2300.00,BALANCE,0,0,0
2026-06-02 17:58:09.339752,5600.00,card,0,0,0
2026-06-02 17:55:33.590655,5600.000,USDT,0,0,5600.000
2026-06-02 17:26:44.5526,2500.00,BALANCE,0,0,0
2026-06-02 17:19:14.322506,3500.00,card,0,0,0
2026-06-02 16:57:32.571964,3500.00,BALANCE,0,0,0
2026-06-02 16:56:45.679991,2450.000,USDT,0,0,2450.000
2026-06-02 16:56:06.518125,1750.000,USDT,0,0,1750.000
2026-06-02 16:26:35.229469,0.00,BALANCE,0,0,0
2026-06-02 16:18:06.728557,5400.00,card,0,0,0
2026-06-02 16:07:54.938135,8000.00,BALANCE,0,0,0
2026-06-02 16:06:26.319023,2500.00,card,0,0,0
2026-06-02 15:38:52.036475,3500.00,card,0,0,0
2026-06-02 15:28:08.772636,2500.00,BALANCE,0,0,0
2026-06-02 15:22:16.819105,6300.00,card,0,0,0
2026-06-02 15:18:00.779284,3500.00,card,0,0,0
2026-06-02 15:09:35.469665,2450.000,USDT,0,0,2450.000
2026-06-02 15:03:49.559919,5700.00,BALANCE,0,0,0
2026-06-02 14:39:32.510849,6300.00,card,0,0,0
2026-06-02 14:19:55.481642,6300.00,BALANCE,0,0,0
2026-06-02 14:02:00.118808,5400.00,BALANCE,0,0,0
2026-06-02 13:56:19.939963,1750.000,USDT,0,0,1750.000
2026-06-02 13:55:49.657704,1750.000,USDT,0,0,1750.000
2026-06-02 13:52:40.408088,2500.00,BALANCE,0,0,0
2026-06-02 13:46:05.26225,4100.00,BALANCE,0,0,0
2026-06-02 12:50:27.585665,3600.00,BALANCE,0,0,0
2026-06-02 12:50:19.002482,5400.00,BALANCE,0,0,0
2026-06-02 12:09:12.32834,6300.00,card,0,0,0
2026-06-02 11:58:05.834898,3500.00,card,0,0,0
2026-06-02 11:52:10.219291,5400.00,card,0,0,0
2026-06-02 11:37:47.281794,3500.00,card,0,0,0
2026-06-02 11:32:52.6887,6300.00,card,0,0,0
2026-06-02 10:34:22.457426,6300.00,card,0,0,0
2026-06-02 10:30:04.671798,2450.000,USDT,0,0,2450.000
2026-06-02 10:28:39.505975,6300.00,card,0,0,0
2026-06-02 10:13:39.276556,8000.00,card,0,0,0
2026-06-02 10:08:47.213314,2500.00,card,0,0,0
2026-06-02 10:02:14.969631,3500.00,card,0,0,0
2026-06-02 09:59:47.418989,1750.000,USDT,0,0,1750.000
2026-06-02 09:31:31.201702,5700.00,card,0,0,0
2026-06-02 09:29:25.446404,5600.00,card,0,0,0
2026-06-02 09:10:19.300718,2500.00,BALANCE,0,0,0
2026-06-02 08:43:08.309168,3920.000,USDT,0,0,3920.000
2026-06-02 08:11:32.319294,2500.00,card,0,0,0
2026-06-02 08:02:24.268461,3500.00,card,0,0,0
2026-06-02 07:52:30.363506,3500.00,card,0,0,0
2026-06-02 07:10:44.808818,2500.00,card,0,0,0
2026-06-02 06:33:37.301931,2450.000,USDT,0,0,2450.000
2026-06-02 05:07:23.109089,2500.00,card,0,0,0
2026-06-02 04:13:07.39516,2450.000,USDT,0,0,2450.000
2026-06-02 03:50:44.506837,3500.00,BALANCE,0,0,0
2026-06-02 01:44:34.753758,2500.00,card,0,0,0
2026-06-02 01:35:26.566011,0.00,BALANCE,0,0,0
2026-06-02 01:07:11.298796,5700.00,card,0,0,0
2026-06-02 00:53:08.084539,2500.00,card,0,0,0
2026-06-02 00:42:49.802719,3920.000,USDT,0,0,3920.000
2026-06-02 00:29:55.543535,3500.00,card,0,0,0
2026-06-02 00:08:26.106971,1750.000,USDT,0,0,1750.000
2026-06-02 00:00:58.740282,0.00,BALANCE,0,0,0
2026-06-01 23:34:45.329721,6500.00,card,0,0,0
2026-06-01 23:30:31.291531,5400.00,BALANCE,0,0,0
2026-06-01 23:29:13.278103,1750.000,USDT,0,0,1750.000
2026-06-01 22:46:02.5802,5600.00,card,0,0,0
2026-06-01 22:27:37.230831,1750.000,USDT,0,0,1750.000
2026-06-01 22:25:36.625422,2500.00,card,0,0,0
2026-06-01 22:23:40.30379,3500.00,card,0,0,0
2026-06-01 22:21:35.890817,2500.00,card,0,0,0
2026-06-01 22:15:01.064821,3780.000,USDT,0,0,3780.000
2026-06-01 22:14:39.675196,6300.00,BALANCE,0,0,0
2026-06-01 22:13:08.134625,2500.00,card,0,0,0
2026-06-01 22:07:24.642876,8000.00,nirvana,0,0,0
2026-06-01 22:02:58.669988,2500.00,BALANCE,0,0,0
2026-06-01 21:45:51.440617,0.00,BALANCE,0,0,0
2026-06-01 21:34:04.406705,2450.000,USDT,0,0,2450.000
2026-06-01 21:30:28.330178,0.00,BALANCE,0,0,0
2026-06-01 21:23:59.013377,5600.00,BALANCE,0,0,0
2026-06-01 21:07:10.219667,2500.00,card,0,0,0
2026-06-01 20:49:39.286215,6500.00,card,0,0,0
2026-06-01 20:29:26.267383,5600.00,card,0,0,0
2026-06-01 20:27:42.374536,6300.00,card,0,0,0
2026-06-01 20:25:22.29813,13000.00,nirvana,0,0,0
2026-06-01 20:20:07.797494,3780.000,USDT,0,0,3780.000
2026-06-01 20:19:26.695672,3920.000,USDT,0,0,3920.000
2026-06-01 20:18:37.267258,2125.0000,LTC,0,2125.0000,0
2026-06-01 20:15:02.147834,6500.00,card,0,0,0
2026-06-01 20:12:21.787075,2450.000,USDT,0,0,2450.000
2026-06-01 20:03:35.913567,5600.00,card,0,0,0
2026-06-01 19:58:14.10507,0.00,BALANCE,0,0,0
2026-06-01 19:55:23.112329,8000.00,card,0,0,0
2026-06-01 19:52:33.12136,1750.000,USDT,0,0,1750.000
2026-06-01 19:48:53.076738,2500.00,BALANCE,0,0,0
2026-06-01 19:42:03.588292,2500.00,card,0,0,0
2026-06-01 19:39:14.663802,8000.00,card,0,0,0
2026-06-01 19:37:20.458998,3500.00,card,0,0,0
2026-06-01 19:26:33.814659,8000.00,card,0,0,0
2026-06-01 19:14:30.761074,3500.00,card,0,0,0
2026-06-01 19:09:39.356827,5600.00,card,0,0,0
2026-06-01 19:01:57.960072,5600.00,card,0,0,0
2026-06-01 18:43:50.121075,3500.00,nirvana,0,0,0
2026-06-01 18:38:21.732803,8000.00,BALANCE,0,0,0
2026-06-01 18:23:50.106666,8000.00,nirvana,0,0,0
2026-06-01 18:22:45.55565,0.00,BALANCE,0,0,0
2026-06-01 18:21:37.382347,1750.000,USDT,0,0,1750.000
2026-06-01 18:21:16.862424,6500.00,card,0,0,0
2026-06-01 18:19:44.629323,0.00,BALANCE,0,0,0
2026-06-01 18:18:23.601579,6500.00,card,0,0,0
2026-06-01 18:09:33.528638,5600.00,BALANCE,0,0,0
2026-06-01 18:08:57.211481,2100.00,BALANCE,0,0,0
2026-06-01 17:57:56.896138,1750.000,USDT,0,0,1750.000
2026-06-01 17:49:07.38769,5700.00,card,0,0,0
2026-06-01 17:42:44.948448,2500.00,card,0,0,0
2026-06-01 17:26:32.583858,2500.00,card,0,0,0
2026-06-01 17:14:33.584314,2500.00,BALANCE,0,0,0
2026-06-01 17:05:47.43426,1750.000,USDT,0,0,1750.000
2026-06-01 17:03:26.870531,2500.00,card,0,0,0
2026-06-01 16:52:46.785552,0.00,BALANCE,0,0,0
2026-06-01 16:50:03.873099,5600.00,card,0,0,0
2026-06-01 16:48:01.027698,5700.00,BALANCE,0,0,0
2026-06-01 16:34:58.992836,5700.00,nirvana,0,0,0
2026-06-01 16:29:22.386471,5700.00,BALANCE,0,0,0
2026-06-01 16:28:08.137553,0.00,BALANCE,0,0,0
2026-06-01 16:25:57.232987,3500.00,card,0,0,0
2026-06-01 16:10:10.257729,3500.00,BALANCE,0,0,0
2026-06-01 16:09:17.79845,2500.00,card,0,0,0
2026-06-01 16:08:06.031462,8000.00,card,0,0,0
2026-06-01 16:04:46.424825,2450.000,USDT,0,0,2450.000
2026-06-01 16:00:14.235967,2500.00,card,0,0,0
2026-06-01 15:59:29.613892,2500.00,card,0,0,0
2026-06-01 15:52:00.89665,5600.00,BALANCE,0,0,0
2026-06-01 15:42:56.895511,8000.00,card,0,0,0
2026-06-01 15:00:38.856912,5600.00,card,0,0,0
2026-06-01 14:55:38.3707,1750.000,USDT,0,0,1750.000
2026-06-01 14:50:52.533653,2500.00,card,0,0,0
2026-06-01 14:31:26.483279,2500.00,BALANCE,0,0,0
2026-06-01 14:30:14.12504,5600.00,card,0,0,0
2026-06-01 14:29:37.492916,5500.00,BALANCE,0,0,0
2026-06-01 14:10:22.839189,3500.00,BALANCE,0,0,0
2026-06-01 14:05:42.210712,7600.00,BALANCE,0,0,0
2026-06-01 14:05:13.300102,5400.00,card,0,0,0
2026-06-01 13:45:38.691186,2450.000,USDT,0,0,2450.000
2026-06-01 13:41:14.966111,1750.000,USDT,0,0,1750.000
2026-06-01 13:32:50.228067,5600.00,card,0,0,0
2026-06-01 13:22:35.866641,2450.000,USDT,0,0,2450.000
2026-06-01 13:19:30.890333,3780.000,USDT,0,0,3780.000
2026-06-01 12:38:32.617319,2500.00,card,0,0,0
2026-06-01 12:32:17.808063,5600.00,card,0,0,0
2026-06-01 12:31:03.647243,5600.000,USDT,0,0,5600.000
2026-06-01 12:21:41.425265,3500.00,card,0,0,0
2026-06-01 12:16:36.527368,5600.00,card,0,0,0
2026-06-01 12:04:29.508736,1750.000,USDT,0,0,1750.000
2026-06-01 11:52:50.949447,5700.00,card,0,0,0
2026-06-01 11:50:29.803275,2450.000,USDT,0,0,2450.000
2026-06-01 11:34:03.370087,8000.00,BALANCE,0,0,0
2026-06-01 11:28:36.932737,1000.00,BALANCE,0,0,0
2026-06-01 10:50:21.078661,3990.000,USDT,0,0,3990.000
2026-06-01 10:45:24.314769,3920.000,USDT,0,0,3920.000
2026-06-01 09:39:39.042143,0.00,BALANCE,0,0,0
2026-06-01 09:12:33.505495,2450.000,USDT,0,0,2450.000
2026-06-01 08:06:11.777858,5700.00,BALANCE,0,0,0
2026-06-01 06:07:15.896159,2450.000,USDT,0,0,2450.000
2026-06-01 04:34:41.069644,2450.000,USDT,0,0,2450.000
2026-06-01 01:34:00.424873,3500.00,BALANCE,0,0,0
2026-06-01 00:10:38.338022,2450.000,USDT,0,0,2450.000
2026-05-31 23:09:52.405688,3920.000,USDT,0,0,3920.000
2026-05-31 22:48:19.437521,2450.000,USDT,0,0,2450.000
2026-05-31 22:26:55.083929,1300.00,BALANCE,0,0,0
2026-05-31 22:02:44.330223,2450.000,USDT,0,0,2450.000
2026-05-31 21:53:28.804439,8000.00,BALANCE,0,0,0
2026-05-31 21:50:38.203333,3920.000,USDT,0,0,3920.000
2026-05-31 21:28:56.107729,300.00,BALANCE,0,0,0
2026-05-31 21:11:20.743391,0.00,BALANCE,0,0,0
2026-05-31 20:49:05.994853,3920.000,USDT,0,0,3920.000
2026-05-31 20:03:51.510925,3920.000,USDT,0,0,3920.000
2026-05-31 19:48:50.665259,2450.000,USDT,0,0,2450.000
2026-05-31 19:12:28.947932,5600.00,transa,0,0,0
2026-05-31 19:02:39.838193,8000.00,transa,0,0,0
2026-05-31 18:54:42.365979,3500.00,transa,0,0,0
2026-05-31 18:45:43.974384,3500.00,transa,0,0,0
2026-05-31 18:42:14.513465,9000.00,transa,0,0,0
2026-05-31 18:34:04.131569,0.00,BALANCE,0,0,0
2026-05-31 18:31:09.132187,3500.00,transa,0,0,0
2026-05-31 18:24:51.481185,2450.000,USDT,0,0,2450.000
2026-05-31 18:16:26.56652,5600.00,transa,0,0,0
2026-05-31 17:52:59.343706,1000.00,BALANCE,0,0,0
2026-05-31 17:51:36.432361,4500.00,BALANCE,0,0,0
2026-05-31 17:38:25.239076,3500.00,transa,0,0,0
2026-05-31 17:15:14.671869,2700.00,BALANCE,0,0,0
2026-05-31 17:07:46.733528,2450.000,USDT,0,0,2450.000
2026-05-31 17:03:51.65828,8000.00,BALANCE,0,0,0
2026-05-31 16:55:19.729076,9000.00,transa,0,0,0
2026-05-31 16:33:57.936941,3500.00,transa,0,0,0
2026-05-31 16:33:36.759173,0.00,BALANCE,0,0,0
2026-05-31 16:22:00.26905,3920.000,USDT,0,0,3920.000
2026-05-31 16:17:24.57952,5400.00,transa,0,0,0
2026-05-31 16:06:45.784658,4600.00,BALANCE,0,0,0
2026-05-31 15:59:25.717107,5500.00,BALANCE,0,0,0
2026-05-31 15:31:47.843118,3500.00,BALANCE,0,0,0
2026-05-31 15:31:36.755538,0.00,BALANCE,0,0,0
2026-05-31 15:30:14.820393,8000.00,BALANCE,0,0,0
2026-05-31 14:56:49.499244,5600.00,transa,0,0,0
2026-05-31 14:40:36.972822,0.00,BALANCE,0,0,0
2026-05-31 14:39:41.722549,3200.00,BALANCE,0,0,0
2026-05-31 14:39:26.495276,3500.00,card,0,0,0
2026-05-31 14:31:29.122924,3500.00,BALANCE,0,0,0
2026-05-31 14:29:26.230795,3300.00,BALANCE,0,0,0
2026-05-31 14:27:33.997386,3920.000,USDT,0,0,3920.000
2026-05-31 14:18:53.583451,1000.00,BALANCE,0,0,0
2026-05-31 14:09:22.355557,5700.00,card,0,0,0
2026-05-31 13:55:37.975266,8000.00,card,0,0,0
2026-05-31 13:51:52.678011,9000.00,transa,0,0,0
2026-05-31 13:45:55.390744,5700.00,onlypays,0,0,0
2026-05-31 13:41:16.871693,2450.000,USDT,0,0,2450.000
2026-05-31 13:35:34.92716,3500.00,transa,0,0,0
2026-05-31 13:32:37.294004,3500.00,BALANCE,0,0,0
2026-05-31 13:29:20.482367,3500.00,BALANCE,0,0,0
2026-05-31 13:21:51.125147,3500.00,card,0,0,0
2026-05-31 13:09:31.363697,6300.00,card,0,0,0
2026-05-31 13:04:53.041291,8000.00,transa,0,0,0
2026-05-31 12:55:36.348762,5700.00,transa,0,0,0
2026-05-31 12:35:37.266827,3500.00,transa,0,0,0
2026-05-31 12:33:52.081653,8000.00,card,0,0,0
2026-05-31 12:10:44.767051,8000.00,transa,0,0,0
2026-05-31 11:59:28.324996,4410.000,USDT,0,0,4410.000
2026-05-31 11:40:06.125494,3100.00,BALANCE,0,0,0
2026-05-31 10:57:10.341196,3500.00,transa,0,0,0
2026-05-31 10:44:38.905182,3500.00,transa,0,0,0
2026-05-31 10:19:38.033534,2450.000,USDT,0,0,2450.000
2026-05-31 09:56:16.32318,3500.00,transa,0,0,0
2026-05-31 08:35:01.575226,3990.000,USDT,0,0,3990.000
2026-05-31 07:58:14.654246,3500.00,transa,0,0,0
2026-05-31 04:19:05.601514,2450.000,USDT,0,0,2450.000
2026-05-31 04:07:11.922408,6300.00,transa,0,0,0
2026-05-31 03:24:23.460272,2450.000,USDT,0,0,2450.000
2026-05-31 03:20:02.605052,6300.00,transa,0,0,0
2026-05-31 01:58:46.423442,3500.00,transa,0,0,0
2026-05-31 01:56:57.94812,3100.00,BALANCE,0,0,0
2026-05-31 01:38:13.773509,3500.00,transa,0,0,0
2026-05-31 01:34:26.081776,2450.000,USDT,0,0,2450.000
2026-05-31 01:25:13.307127,6300.00,transa,0,0,0
2026-05-31 01:06:48.333099,2450.000,USDT,0,0,2450.000
2026-05-31 00:50:36.530677,3300.00,BALANCE,0,0,0
2026-05-30 23:56:43.045887,2450.000,USDT,0,0,2450.000
2026-05-30 23:51:07.73754,3500.00,BALANCE,0,0,0
2026-05-30 23:32:36.392995,3200.00,BALANCE,0,0,0
2026-05-30 23:03:21.191929,3920.000,USDT,0,0,3920.000
2026-05-30 22:59:57.620839,5600.00,transa,0,0,0
2026-05-30 22:53:29.356046,8000.00,transa,0,0,0
2026-05-30 22:46:08.640793,4410.000,USDT,0,0,4410.000
2026-05-30 22:11:46.141385,3300.00,BALANCE,0,0,0
2026-05-30 21:59:42.885668,3500.00,transa,0,0,0
2026-05-30 21:53:52.409147,1000.00,BALANCE,0,0,0
2026-05-30 21:43:44.204019,2450.000,USDT,0,0,2450.000
2026-05-30 21:32:21.231265,5600.00,transa,0,0,0
2026-05-30 21:10:17.86756,3920.000,USDT,0,0,3920.000
2026-05-30 20:56:39.120648,5700.00,transa,0,0,0
2026-05-30 20:28:05.137985,5600.00,transa,0,0,0
2026-05-30 20:17:01.722027,3500.00,transa,0,0,0
2026-05-30 19:49:34.964038,5600.00,transa,0,0,0
2026-05-30 19:47:17.274858,3500.00,BALANCE,0,0,0
2026-05-30 19:39:07.914873,5600.000,USDT,0,0,5600.000
2026-05-30 19:22:36.679082,0.00,BALANCE,0,0,0
2026-05-30 19:05:20.932806,3500.00,transa,0,0,0
2026-05-30 19:03:44.048949,5600.00,transa,0,0,0
2026-05-30 18:54:34.547028,1105.0000,LTC,0,1105.0000,0
2026-05-30 18:45:19.732374,3500.00,transa,0,0,0
2026-05-30 18:43:33.869132,3500.00,transa,0,0,0
2026-05-30 18:28:14.04501,6300.00,transa,0,0,0
2026-05-30 18:06:57.211371,5700.00,BALANCE,0,0,0
2026-05-30 18:06:42.140432,3500.00,transa,0,0,0
2026-05-30 18:06:23.065141,3500.00,BALANCE,0,0,0
2026-05-30 18:04:52.389026,5700.00,transa,0,0,0
